GENE	COVERAGE	STRAIN	GROUP
QG37_03424	0.9415	CDC_B11212	India
QG37_03424	0.9340	CDC_B11213	India
QG37_03424	0.9381	CDC_B11214	India
QG37_03424	0.9048	CDC_B11215	India
QG37_03424	0.8814	CDC_B11216	India
QG37_03424	0.8627	CDC_B11217	India
QG37_03424	0.8733	CDC_B11218	India
QG37_03424	0.9541	CDC_B11219	India
QG37_03424	0.9049	CDC_B11220	Japan
QG37_03424	1.0230	CDC_B11221	South Africa
QG37_03424	0.9044	CDC_B11222	South Africa
QG37_03424	0.9737	CDC_B11223	South Africa
QG37_03424	0.9609	CDC_B11224	South Africa
QG37_03424	0.9102	CDC_B11225	South Africa
QG37_03424	0.9717	CDC_B11226	South Africa
QG37_03424	0.8985	CDC_B11227	South Africa
QG37_03424	0.9532	CDC_B11228	South Africa
QG37_03424	0.9612	CDC_B11229	South Africa
QG37_03424	0.9238	CDC_B11230	South Africa
QG37_03424	0.9411	CDC_B11243	Venezuela
QG37_03424	0.9554	CDC_B11244	Venezuela
QG37_03424	0.9313	CDC_B11245	Venezuela
QG37_03424	0.9417	CDC_B11246	Venezuela
QG37_03424	0.9001	CDC_B11247	Venezuela
QG37_03425	0.6551	CDC_B11096	Pakistan
QG37_03425	0.7536	CDC_B11097	Pakistan
QG37_03425	0.7709	CDC_B11098	Pakistan
QG37_03425	0.5614	CDC_B11099	Pakistan
QG37_03425	0.7104	CDC_B11101	Pakistan
QG37_03425	0.7346	CDC_B11102	Pakistan
QG37_03425	0.6788	CDC_B11103	Pakistan
QG37_03425	0.8024	CDC_B11105	Pakistan
QG37_03425	0.7698	CDC_B11112	Pakistan
QG37_03425	0.6624	CDC_B11113	Pakistan
QG37_03425	0.7671	CDC_B11114	Pakistan
QG37_03425	0.7607	CDC_B11115	Pakistan
QG37_03425	0.7692	CDC_B11116	Pakistan
QG37_03425	0.6966	CDC_B11117	Pakistan
QG37_03425	0.7383	CDC_B11118	Pakistan
QG37_03425	0.7944	CDC_B11119	Pakistan
QG37_03425	0.7557	CDC_B11200	India
QG37_03425	0.6542	CDC_B11201	India
QG37_03425	0.8126	CDC_B11205	India
QG37_03425	0.7571	CDC_B11206	India
QG37_03425	0.7529	CDC_B11207	India
QG37_03425	0.7273	CDC_B11208	India
QG37_03425	0.7356	CDC_B11209	India
QG37_03425	0.7640	CDC_B11210	India
QG37_03425	0.7221	CDC_B11212	India
QG37_03425	0.6406	CDC_B11213	India
QG37_03425	0.7391	CDC_B11214	India
QG37_03425	0.7126	CDC_B11215	India
QG37_03425	0.6458	CDC_B11216	India
QG37_03425	0.8142	CDC_B11217	India
QG37_03425	0.6272	CDC_B11218	India
QG37_03425	0.7960	CDC_B11219	India
QG37_03425	0.6716	CDC_B11220	Japan
QG37_03425	0.6684	CDC_B11221	South Africa
QG37_03425	0.6669	CDC_B11222	South Africa
QG37_03425	0.7276	CDC_B11223	South Africa
QG37_03425	0.7720	CDC_B11224	South Africa
QG37_03425	0.6962	CDC_B11225	South Africa
QG37_03425	0.6907	CDC_B11226	South Africa
QG37_03425	0.6930	CDC_B11227	South Africa
QG37_03425	0.6779	CDC_B11228	South Africa
QG37_03425	0.7285	CDC_B11229	South Africa
QG37_03425	0.5855	CDC_B11230	South Africa
QG37_03425	0.4008	CDC_B11243	Venezuela
QG37_03425	0.5233	CDC_B11244	Venezuela
QG37_03425	0.5151	CDC_B11245	Venezuela
QG37_03425	0.4655	CDC_B11246	Venezuela
QG37_03425	0.5571	CDC_B11247	Venezuela
QG37_03426	1.0750	CDC_B11096	Pakistan
QG37_03426	0.9901	CDC_B11097	Pakistan
QG37_03426	1.0563	CDC_B11098	Pakistan
QG37_03426	0.9614	CDC_B11099	Pakistan
QG37_03426	0.9974	CDC_B11101	Pakistan
QG37_03426	1.0081	CDC_B11102	Pakistan
QG37_03426	1.0272	CDC_B11103	Pakistan
QG37_03426	1.0303	CDC_B11105	Pakistan
QG37_03426	1.0055	CDC_B11112	Pakistan
QG37_03426	1.0367	CDC_B11113	Pakistan
QG37_03426	1.1257	CDC_B11114	Pakistan
QG37_03426	0.9890	CDC_B11115	Pakistan
QG37_03426	1.0206	CDC_B11116	Pakistan
QG37_03426	0.9902	CDC_B11117	Pakistan
QG37_03426	0.8860	CDC_B11118	Pakistan
QG37_03426	1.0578	CDC_B11119	Pakistan
QG37_03426	0.9957	CDC_B11200	India
QG37_03426	1.0292	CDC_B11201	India
QG37_03426	1.0181	CDC_B11205	India
QG37_03426	0.8897	CDC_B11206	India
QG37_03426	0.8921	CDC_B11207	India
QG37_03426	0.9208	CDC_B11208	India
QG37_03426	0.9213	CDC_B11209	India
QG37_03426	0.8843	CDC_B11210	India
QG37_03426	1.0705	CDC_B11212	India
QG37_03426	1.0250	CDC_B11213	India
QG37_03426	0.9414	CDC_B11214	India
QG37_03426	1.0545	CDC_B11215	India
QG37_03426	0.9546	CDC_B11216	India
QG37_03426	0.7211	CDC_B11217	India
QG37_03426	1.0287	CDC_B11218	India
QG37_03426	0.9761	CDC_B11219	India
QG37_03426	0.9778	CDC_B11220	Japan
QG37_03426	1.0627	CDC_B11221	South Africa
QG37_03426	1.0274	CDC_B11222	South Africa
QG37_03426	0.9598	CDC_B11223	South Africa
QG37_03426	0.9542	CDC_B11224	South Africa
QG37_03426	1.0083	CDC_B11225	South Africa
QG37_03426	1.0376	CDC_B11226	South Africa
QG37_03426	0.9258	CDC_B11227	South Africa
QG37_03426	0.8919	CDC_B11228	South Africa
QG37_03426	0.9757	CDC_B11229	South Africa
QG37_03426	0.9236	CDC_B11230	South Africa
QG37_03426	0.8791	CDC_B11243	Venezuela
QG37_03426	0.9216	CDC_B11244	Venezuela
QG37_03426	0.8807	CDC_B11245	Venezuela
QG37_03426	0.9465	CDC_B11246	Venezuela
QG37_03426	1.0562	CDC_B11247	Venezuela
QG37_03427	1.0616	CDC_B11096	Pakistan
QG37_03427	0.9934	CDC_B11097	Pakistan
QG37_03427	0.9476	CDC_B11098	Pakistan
QG37_03427	0.9546	CDC_B11099	Pakistan
QG37_03427	1.0419	CDC_B11101	Pakistan
QG37_03427	1.0373	CDC_B11102	Pakistan
QG37_03427	1.0721	CDC_B11103	Pakistan
QG37_03427	1.0148	CDC_B11105	Pakistan
QG37_03427	1.0144	CDC_B11112	Pakistan
QG37_03427	0.9452	CDC_B11113	Pakistan
QG37_03427	0.9900	CDC_B11114	Pakistan
QG37_03427	0.9133	CDC_B11115	Pakistan
QG37_03427	1.0729	CDC_B11116	Pakistan
QG37_03427	0.9948	CDC_B11117	Pakistan
QG37_03427	0.9571	CDC_B11118	Pakistan
QG37_03427	0.9928	CDC_B11119	Pakistan
QG37_03427	1.0249	CDC_B11200	India
QG37_03427	1.0038	CDC_B11201	India
QG37_03427	0.9976	CDC_B11205	India
QG37_03427	1.0366	CDC_B11206	India
QG37_03427	0.9858	CDC_B11207	India
QG37_03427	0.9889	CDC_B11208	India
QG37_03427	1.0088	CDC_B11209	India
QG37_03427	0.9256	CDC_B11210	India
QG37_03427	1.0718	CDC_B11212	India
QG37_03427	0.9646	CDC_B11213	India
QG37_03427	0.9061	CDC_B11214	India
QG37_03427	0.9685	CDC_B11215	India
QG37_03427	0.9931	CDC_B11216	India
QG37_03427	0.8900	CDC_B11217	India
QG37_03427	0.8963	CDC_B11218	India
QG37_03427	0.9846	CDC_B11219	India
QG37_03427	1.0464	CDC_B11220	Japan
QG37_03427	0.9946	CDC_B11221	South Africa
QG37_03427	1.0210	CDC_B11222	South Africa
QG37_03427	0.9648	CDC_B11223	South Africa
QG37_03427	0.9864	CDC_B11224	South Africa
QG37_03427	0.9831	CDC_B11225	South Africa
QG37_03427	0.9830	CDC_B11226	South Africa
QG37_03427	0.9437	CDC_B11227	South Africa
QG37_03427	1.0344	CDC_B11228	South Africa
QG37_03427	1.0296	CDC_B11229	South Africa
QG37_03427	0.9315	CDC_B11230	South Africa
QG37_03427	0.9986	CDC_B11243	Venezuela
QG37_03427	0.9850	CDC_B11244	Venezuela
QG37_03427	0.9610	CDC_B11245	Venezuela
QG37_03427	0.9645	CDC_B11246	Venezuela
QG37_03427	0.9228	CDC_B11247	Venezuela
QG37_03428	0.9695	CDC_B11096	Pakistan
QG37_03428	0.9912	CDC_B11097	Pakistan
QG37_03428	0.9640	CDC_B11098	Pakistan
QG37_03428	0.8857	CDC_B11099	Pakistan
QG37_03428	0.9981	CDC_B11101	Pakistan
QG37_03428	0.9859	CDC_B11102	Pakistan
QG37_03428	0.9322	CDC_B11103	Pakistan
QG37_03428	0.9663	CDC_B11105	Pakistan
QG37_03428	0.9121	CDC_B11112	Pakistan
QG37_03428	1.0154	CDC_B11113	Pakistan
QG37_03428	1.0285	CDC_B11114	Pakistan
QG37_03428	0.9326	CDC_B11115	Pakistan
QG37_03428	0.9778	CDC_B11116	Pakistan
QG37_03428	1.0009	CDC_B11117	Pakistan
QG37_03428	0.9475	CDC_B11118	Pakistan
QG37_03428	0.9962	CDC_B11119	Pakistan
QG37_03428	0.9150	CDC_B11200	India
QG37_03428	0.9783	CDC_B11201	India
QG37_03428	0.9425	CDC_B11205	India
QG37_03428	1.0116	CDC_B11206	India
QG37_03428	0.9546	CDC_B11207	India
QG37_03428	0.9378	CDC_B11208	India
QG37_03428	0.9377	CDC_B11209	India
QG37_03428	0.9384	CDC_B11210	India
QG37_03428	1.0165	CDC_B11212	India
QG37_03428	0.9319	CDC_B11213	India
QG37_03428	0.9395	CDC_B11214	India
QG37_03428	0.9371	CDC_B11215	India
QG37_03428	0.8902	CDC_B11216	India
QG37_03428	1.0430	CDC_B11217	India
QG37_03428	0.9567	CDC_B11218	India
QG37_03428	0.8490	CDC_B11219	India
QG37_03428	0.9389	CDC_B11220	Japan
QG37_03428	0.9382	CDC_B11221	South Africa
QG37_03428	0.9152	CDC_B11222	South Africa
QG37_03428	0.9333	CDC_B11223	South Africa
QG37_03428	0.8549	CDC_B11224	South Africa
QG37_03428	1.0150	CDC_B11225	South Africa
QG37_03428	1.0085	CDC_B11226	South Africa
QG37_03428	1.0354	CDC_B11227	South Africa
QG37_03428	0.9851	CDC_B11228	South Africa
QG37_03428	0.9760	CDC_B11229	South Africa
QG37_03428	0.9112	CDC_B11230	South Africa
QG37_03428	0.9593	CDC_B11243	Venezuela
QG37_03428	0.9261	CDC_B11244	Venezuela
QG37_03428	0.9217	CDC_B11245	Venezuela
QG37_03428	0.9618	CDC_B11246	Venezuela
QG37_03428	0.9325	CDC_B11247	Venezuela
QG37_03429	1.0265	CDC_B11096	Pakistan
QG37_03429	1.0533	CDC_B11097	Pakistan
QG37_03429	0.9741	CDC_B11098	Pakistan
QG37_03429	1.0620	CDC_B11099	Pakistan
QG37_03429	0.9534	CDC_B11101	Pakistan
QG37_03429	0.9103	CDC_B11102	Pakistan
QG37_03429	1.0051	CDC_B11103	Pakistan
QG37_03429	0.9804	CDC_B11105	Pakistan
QG37_03429	0.9407	CDC_B11112	Pakistan
QG37_03429	0.9005	CDC_B11113	Pakistan
QG37_03429	0.9245	CDC_B11114	Pakistan
QG37_03429	0.9011	CDC_B11115	Pakistan
QG37_03429	1.0856	CDC_B11116	Pakistan
QG37_03429	0.8937	CDC_B11117	Pakistan
QG37_03429	0.9816	CDC_B11118	Pakistan
QG37_03429	1.0133	CDC_B11119	Pakistan
QG37_03429	0.9755	CDC_B11200	India
QG37_03429	1.0068	CDC_B11201	India
QG37_03429	0.8736	CDC_B11205	India
QG37_03429	0.9758	CDC_B11206	India
QG37_03429	0.8734	CDC_B11207	India
QG37_03429	0.8484	CDC_B11208	India
QG37_03429	1.1285	CDC_B11209	India
QG37_03429	0.9597	CDC_B11210	India
QG37_03429	0.9881	CDC_B11212	India
QG37_03429	1.0737	CDC_B11213	India
QG37_03429	0.9658	CDC_B11214	India
QG37_03429	0.8512	CDC_B11215	India
QG37_03429	1.0465	CDC_B11216	India
QG37_03429	0.8678	CDC_B11217	India
QG37_03429	0.9080	CDC_B11218	India
QG37_03429	0.8516	CDC_B11219	India
QG37_03429	0.9879	CDC_B11220	Japan
QG37_03429	0.9911	CDC_B11221	South Africa
QG37_03429	0.9829	CDC_B11222	South Africa
QG37_03429	0.8904	CDC_B11223	South Africa
QG37_03429	1.0150	CDC_B11224	South Africa
QG37_03429	0.9942	CDC_B11225	South Africa
QG37_03429	0.9113	CDC_B11226	South Africa
QG37_03429	1.0457	CDC_B11227	South Africa
QG37_03429	0.9861	CDC_B11228	South Africa
QG37_03429	0.9519	CDC_B11229	South Africa
QG37_03429	0.8152	CDC_B11230	South Africa
QG37_03429	0.9140	CDC_B11243	Venezuela
QG37_03429	0.8609	CDC_B11244	Venezuela
QG37_03429	0.9047	CDC_B11245	Venezuela
QG37_03429	1.0134	CDC_B11246	Venezuela
QG37_03429	0.9020	CDC_B11247	Venezuela
QG37_03430	0.9446	CDC_B11096	Pakistan
QG37_03430	0.8838	CDC_B11097	Pakistan
QG37_03430	0.8567	CDC_B11098	Pakistan
QG37_03430	0.8808	CDC_B11099	Pakistan
QG37_03430	0.9230	CDC_B11101	Pakistan
QG37_03430	0.8805	CDC_B11102	Pakistan
QG37_03430	1.0603	CDC_B11103	Pakistan
QG37_03430	0.9659	CDC_B11105	Pakistan
QG37_03430	0.8571	CDC_B11112	Pakistan
QG37_03430	0.9059	CDC_B11113	Pakistan
QG37_03430	0.8610	CDC_B11114	Pakistan
QG37_03430	0.8608	CDC_B11115	Pakistan
QG37_03430	0.7872	CDC_B11116	Pakistan
QG37_03430	0.8345	CDC_B11117	Pakistan
QG37_03430	0.8659	CDC_B11118	Pakistan
QG37_03430	0.8491	CDC_B11119	Pakistan
QG37_03430	0.9332	CDC_B11200	India
QG37_03430	0.8279	CDC_B11201	India
QG37_03430	0.8537	CDC_B11205	India
QG37_03430	0.9197	CDC_B11206	India
QG37_03430	0.8537	CDC_B11207	India
QG37_03430	0.8282	CDC_B11208	India
QG37_03430	0.8219	CDC_B11209	India
QG37_03430	0.7888	CDC_B11210	India
QG37_03430	0.8765	CDC_B11212	India
QG37_03430	0.9834	CDC_B11213	India
QG37_03430	0.8765	CDC_B11214	India
QG37_03430	0.8814	CDC_B11215	India
QG37_03430	0.9179	CDC_B11216	India
QG37_03430	0.7263	CDC_B11217	India
QG37_03430	0.6433	CDC_B11218	India
QG37_03430	0.7723	CDC_B11219	India
QG37_03430	0.8510	CDC_B11220	Japan
QG37_03430	0.8779	CDC_B11221	South Africa
QG37_03430	0.8112	CDC_B11222	South Africa
QG37_03430	0.8025	CDC_B11223	South Africa
QG37_03430	0.9191	CDC_B11224	South Africa
QG37_03430	0.8455	CDC_B11225	South Africa
QG37_03430	0.9476	CDC_B11226	South Africa
QG37_03430	0.8504	CDC_B11227	South Africa
QG37_03430	0.8161	CDC_B11228	South Africa
QG37_03430	0.8259	CDC_B11229	South Africa
QG37_03430	0.8222	CDC_B11230	South Africa
QG37_03430	0.9880	CDC_B11243	Venezuela
QG37_03430	0.9229	CDC_B11244	Venezuela
QG37_03430	0.8014	CDC_B11245	Venezuela
QG37_03430	0.7739	CDC_B11246	Venezuela
QG37_03430	0.8478	CDC_B11247	Venezuela
QG37_03431	1.0937	CDC_B11096	Pakistan
QG37_03431	1.1378	CDC_B11097	Pakistan
QG37_03431	1.1243	CDC_B11098	Pakistan
QG37_03431	1.0939	CDC_B11099	Pakistan
QG37_03431	1.0776	CDC_B11101	Pakistan
QG37_03431	1.0019	CDC_B11102	Pakistan
QG37_03431	1.2549	CDC_B11103	Pakistan
QG37_03431	1.0096	CDC_B11105	Pakistan
QG37_03431	1.1395	CDC_B11112	Pakistan
QG37_03431	0.9893	CDC_B11113	Pakistan
QG37_03431	1.1477	CDC_B11114	Pakistan
QG37_03431	1.0053	CDC_B11115	Pakistan
QG37_03431	1.2522	CDC_B11116	Pakistan
QG37_03431	0.9932	CDC_B11117	Pakistan
QG37_03431	0.9494	CDC_B11118	Pakistan
QG37_03431	1.0002	CDC_B11119	Pakistan
QG37_03431	1.0452	CDC_B11200	India
QG37_03431	1.0298	CDC_B11201	India
QG37_03431	1.1654	CDC_B11205	India
QG37_03431	1.0802	CDC_B11206	India
QG37_03431	0.8893	CDC_B11207	India
QG37_03431	1.0656	CDC_B11208	India
QG37_03431	1.0648	CDC_B11209	India
QG37_03431	1.0370	CDC_B11210	India
QG37_03431	1.0137	CDC_B11212	India
QG37_03431	1.1083	CDC_B11213	India
QG37_03431	1.0406	CDC_B11214	India
QG37_03431	1.2302	CDC_B11215	India
QG37_03431	1.1640	CDC_B11216	India
QG37_03431	0.8299	CDC_B11217	India
QG37_03431	1.0289	CDC_B11218	India
QG37_03431	0.9277	CDC_B11219	India
QG37_03431	0.9864	CDC_B11220	Japan
QG37_03431	0.9683	CDC_B11221	South Africa
QG37_03431	1.1620	CDC_B11222	South Africa
QG37_03431	1.2042	CDC_B11223	South Africa
QG37_03431	1.0775	CDC_B11224	South Africa
QG37_03431	0.9947	CDC_B11225	South Africa
QG37_03431	0.9034	CDC_B11226	South Africa
QG37_03431	0.9919	CDC_B11227	South Africa
QG37_03431	1.1449	CDC_B11228	South Africa
QG37_03431	1.1311	CDC_B11229	South Africa
QG37_03431	0.8750	CDC_B11230	South Africa
QG37_03431	0.8640	CDC_B11243	Venezuela
QG37_03431	0.9960	CDC_B11244	Venezuela
QG37_03431	0.9350	CDC_B11245	Venezuela
QG37_03431	1.0333	CDC_B11246	Venezuela
QG37_03431	0.9439	CDC_B11247	Venezuela
QG37_03432	1.2209	CDC_B11096	Pakistan
QG37_03432	0.9460	CDC_B11097	Pakistan
QG37_03432	1.0260	CDC_B11098	Pakistan
QG37_03432	0.9650	CDC_B11099	Pakistan
QG37_03432	0.9635	CDC_B11101	Pakistan
QG37_03432	0.9094	CDC_B11102	Pakistan
QG37_03432	0.8717	CDC_B11103	Pakistan
QG37_03432	1.0306	CDC_B11105	Pakistan
QG37_03432	0.8016	CDC_B11112	Pakistan
QG37_03432	1.0541	CDC_B11113	Pakistan
QG37_03432	0.9198	CDC_B11114	Pakistan
QG37_03432	1.0147	CDC_B11115	Pakistan
QG37_03432	0.9970	CDC_B11116	Pakistan
QG37_03432	0.9220	CDC_B11117	Pakistan
QG37_03432	1.1226	CDC_B11118	Pakistan
QG37_03432	0.9491	CDC_B11119	Pakistan
QG37_03432	0.8940	CDC_B11200	India
QG37_03432	0.9619	CDC_B11201	India
QG37_03432	0.9274	CDC_B11205	India
QG37_03432	0.9493	CDC_B11206	India
QG37_03432	0.8489	CDC_B11207	India
QG37_03432	0.9578	CDC_B11208	India
QG37_03432	0.9709	CDC_B11209	India
QG37_03432	0.9633	CDC_B11210	India
QG37_03432	0.8786	CDC_B11212	India
QG37_03432	1.0410	CDC_B11213	India
QG37_03432	0.8134	CDC_B11214	India
QG37_03432	1.0345	CDC_B11215	India
QG37_03432	0.8217	CDC_B11216	India
QG37_03432	0.8506	CDC_B11217	India
QG37_03432	0.8863	CDC_B11218	India
QG37_03432	0.9102	CDC_B11219	India
QG37_03432	0.8848	CDC_B11220	Japan
QG37_03432	0.9921	CDC_B11221	South Africa
QG37_03432	0.8806	CDC_B11222	South Africa
QG37_03432	0.9245	CDC_B11223	South Africa
QG37_03432	0.9826	CDC_B11224	South Africa
QG37_03432	0.8686	CDC_B11225	South Africa
QG37_03432	0.9161	CDC_B11226	South Africa
QG37_03432	0.8074	CDC_B11227	South Africa
QG37_03432	0.9064	CDC_B11228	South Africa
QG37_03432	0.9583	CDC_B11229	South Africa
QG37_03432	0.9643	CDC_B11230	South Africa
QG37_03432	0.7639	CDC_B11243	Venezuela
QG37_03432	0.9407	CDC_B11244	Venezuela
QG37_03432	1.0771	CDC_B11245	Venezuela
QG37_03432	0.9066	CDC_B11246	Venezuela
QG37_03432	1.0209	CDC_B11247	Venezuela
QG37_03433	1.0192	CDC_B11096	Pakistan
QG37_03433	0.9679	CDC_B11097	Pakistan
QG37_03433	1.0698	CDC_B11098	Pakistan
QG37_03433	1.0187	CDC_B11099	Pakistan
QG37_03433	0.9711	CDC_B11101	Pakistan
QG37_03433	1.0568	CDC_B11102	Pakistan
QG37_03433	1.0997	CDC_B11103	Pakistan
QG37_03433	1.0941	CDC_B11105	Pakistan
QG37_03433	1.0356	CDC_B11112	Pakistan
QG37_03433	1.0439	CDC_B11113	Pakistan
QG37_03433	1.0643	CDC_B11114	Pakistan
QG37_03433	0.9453	CDC_B11115	Pakistan
QG37_03433	1.1549	CDC_B11116	Pakistan
QG37_03433	1.0477	CDC_B11117	Pakistan
QG37_03433	0.9408	CDC_B11118	Pakistan
QG37_03433	1.0217	CDC_B11119	Pakistan
QG37_03433	1.0180	CDC_B11200	India
QG37_03433	0.9263	CDC_B11201	India
QG37_03433	1.0168	CDC_B11205	India
QG37_03433	1.1405	CDC_B11206	India
QG37_03433	1.0371	CDC_B11207	India
QG37_03433	1.0097	CDC_B11208	India
QG37_03433	1.0185	CDC_B11209	India
QG37_03433	0.9997	CDC_B11210	India
QG37_03433	0.9887	CDC_B11212	India
QG37_03433	0.9664	CDC_B11213	India
QG37_03433	0.9314	CDC_B11214	India
QG37_03433	1.0274	CDC_B11215	India
QG37_03433	0.9343	CDC_B11216	India
QG37_03433	1.0015	CDC_B11217	India
QG37_03433	0.9044	CDC_B11218	India
QG37_03433	0.9574	CDC_B11219	India
QG37_03433	1.0015	CDC_B11220	Japan
QG37_03433	0.9500	CDC_B11221	South Africa
QG37_03433	1.0165	CDC_B11222	South Africa
QG37_03433	1.0163	CDC_B11223	South Africa
QG37_03433	0.9150	CDC_B11224	South Africa
QG37_03433	0.9847	CDC_B11225	South Africa
QG37_03433	1.0686	CDC_B11226	South Africa
QG37_03433	1.0236	CDC_B11227	South Africa
QG37_03433	1.0617	CDC_B11228	South Africa
QG37_03433	1.0101	CDC_B11229	South Africa
QG37_03433	0.8786	CDC_B11230	South Africa
QG37_03433	1.0132	CDC_B11243	Venezuela
QG37_03433	0.9297	CDC_B11244	Venezuela
QG37_03433	0.9137	CDC_B11245	Venezuela
QG37_03433	1.0382	CDC_B11246	Venezuela
QG37_03433	0.9449	CDC_B11247	Venezuela
QG37_03434	1.0491	CDC_B11096	Pakistan
QG37_03434	0.9952	CDC_B11097	Pakistan
QG37_03434	0.9877	CDC_B11098	Pakistan
QG37_03434	1.0010	CDC_B11099	Pakistan
QG37_03434	0.9787	CDC_B11101	Pakistan
QG37_03434	0.9929	CDC_B11102	Pakistan
QG37_03434	1.0039	CDC_B11103	Pakistan
QG37_03434	0.9696	CDC_B11105	Pakistan
QG37_03434	0.9328	CDC_B11112	Pakistan
QG37_03434	0.9379	CDC_B11113	Pakistan
QG37_03434	0.9845	CDC_B11114	Pakistan
QG37_03434	0.9263	CDC_B11115	Pakistan
QG37_03434	1.0108	CDC_B11116	Pakistan
QG37_03434	0.9528	CDC_B11117	Pakistan
QG37_03434	0.9226	CDC_B11118	Pakistan
QG37_03434	0.9727	CDC_B11119	Pakistan
QG37_03434	1.0053	CDC_B11200	India
QG37_03434	0.9619	CDC_B11201	India
QG37_03434	1.0119	CDC_B11205	India
QG37_03434	0.9940	CDC_B11206	India
QG37_03434	0.9925	CDC_B11207	India
QG37_03434	0.9838	CDC_B11208	India
QG37_03434	0.9370	CDC_B11209	India
QG37_03434	0.9792	CDC_B11210	India
QG37_03434	0.9633	CDC_B11212	India
QG37_03434	0.9474	CDC_B11213	India
QG37_03434	0.9330	CDC_B11214	India
QG37_03434	0.9411	CDC_B11215	India
QG37_03434	0.9188	CDC_B11216	India
QG37_03434	0.9188	CDC_B11217	India
QG37_03434	0.8498	CDC_B11218	India
QG37_03434	0.8693	CDC_B11219	India
QG37_03434	0.9462	CDC_B11220	Japan
QG37_03434	0.9343	CDC_B11221	South Africa
QG37_03434	1.0041	CDC_B11222	South Africa
QG37_03434	0.9855	CDC_B11223	South Africa
QG37_03434	0.9835	CDC_B11224	South Africa
QG37_03434	0.8987	CDC_B11225	South Africa
QG37_03434	0.9702	CDC_B11226	South Africa
QG37_03434	0.9769	CDC_B11227	South Africa
QG37_03434	0.9740	CDC_B11228	South Africa
QG37_03434	0.9294	CDC_B11229	South Africa
QG37_03434	0.8516	CDC_B11230	South Africa
QG37_03434	0.9454	CDC_B11243	Venezuela
QG37_03434	0.9543	CDC_B11244	Venezuela
QG37_03434	0.9332	CDC_B11245	Venezuela
QG37_03434	0.9972	CDC_B11246	Venezuela
QG37_03434	0.9399	CDC_B11247	Venezuela
QG37_03435	0.9871	CDC_B11096	Pakistan
QG37_03435	0.9185	CDC_B11097	Pakistan
QG37_03435	0.9488	CDC_B11098	Pakistan
QG37_03435	0.8695	CDC_B11099	Pakistan
QG37_03435	0.9175	CDC_B11101	Pakistan
QG37_03435	0.8471	CDC_B11102	Pakistan
QG37_03435	1.0068	CDC_B11103	Pakistan
QG37_03435	0.9917	CDC_B11105	Pakistan
QG37_03435	0.9392	CDC_B11112	Pakistan
QG37_03435	0.8821	CDC_B11113	Pakistan
QG37_03435	0.9973	CDC_B11114	Pakistan
QG37_03435	0.8625	CDC_B11115	Pakistan
QG37_03435	0.9103	CDC_B11116	Pakistan
QG37_03435	1.0235	CDC_B11117	Pakistan
QG37_03435	0.8564	CDC_B11118	Pakistan
QG37_03435	0.9741	CDC_B11119	Pakistan
QG37_03435	0.8218	CDC_B11200	India
QG37_03435	0.8208	CDC_B11201	India
QG37_03435	0.9417	CDC_B11205	India
QG37_03435	0.9104	CDC_B11206	India
QG37_03435	0.8991	CDC_B11207	India
QG37_03435	0.8787	CDC_B11208	India
QG37_03435	0.8703	CDC_B11209	India
QG37_03435	0.8575	CDC_B11210	India
QG37_03435	0.9140	CDC_B11212	India
QG37_03435	0.8602	CDC_B11213	India
QG37_03435	0.8563	CDC_B11214	India
QG37_03435	0.8436	CDC_B11215	India
QG37_03435	0.7441	CDC_B11216	India
QG37_03435	0.8930	CDC_B11217	India
QG37_03435	0.8507	CDC_B11218	India
QG37_03435	0.8389	CDC_B11219	India
QG37_03435	0.8247	CDC_B11220	Japan
QG37_03435	0.9941	CDC_B11221	South Africa
QG37_03435	0.9758	CDC_B11222	South Africa
QG37_03435	0.8372	CDC_B11223	South Africa
QG37_03435	0.8950	CDC_B11224	South Africa
QG37_03435	0.8719	CDC_B11225	South Africa
QG37_03435	0.8629	CDC_B11226	South Africa
QG37_03435	0.9310	CDC_B11227	South Africa
QG37_03435	0.9459	CDC_B11228	South Africa
QG37_03435	0.9036	CDC_B11229	South Africa
QG37_03435	0.8362	CDC_B11230	South Africa
QG37_03435	0.9513	CDC_B11243	Venezuela
QG37_03435	0.8133	CDC_B11244	Venezuela
QG37_03435	0.8586	CDC_B11245	Venezuela
QG37_03435	0.9322	CDC_B11246	Venezuela
QG37_03435	0.9122	CDC_B11247	Venezuela
QG37_03436	1.1945	CDC_B11096	Pakistan
QG37_03436	1.0085	CDC_B11097	Pakistan
QG37_03436	1.2566	CDC_B11098	Pakistan
QG37_03436	1.0168	CDC_B11099	Pakistan
QG37_03436	1.0030	CDC_B11101	Pakistan
QG37_03436	1.2280	CDC_B11102	Pakistan
QG37_03436	1.1892	CDC_B11103	Pakistan
QG37_03436	1.2583	CDC_B11105	Pakistan
QG37_03436	1.2520	CDC_B11112	Pakistan
QG37_03436	1.1651	CDC_B11113	Pakistan
QG37_03436	1.4004	CDC_B11114	Pakistan
QG37_03436	1.2741	CDC_B11115	Pakistan
QG37_03436	1.3168	CDC_B11116	Pakistan
QG37_03436	1.1009	CDC_B11117	Pakistan
QG37_03436	1.2317	CDC_B11118	Pakistan
QG37_03436	1.1602	CDC_B11119	Pakistan
QG37_03436	1.1045	CDC_B11200	India
QG37_03436	1.0766	CDC_B11201	India
QG37_03436	1.1407	CDC_B11205	India
QG37_03436	1.1942	CDC_B11206	India
