GENE	COVERAGE	STRAIN	GROUP
QG37_02750	0.5039	CDC_B11243	Venezuela
QG37_02750	0.4614	CDC_B11244	Venezuela
QG37_02750	0.5109	CDC_B11245	Venezuela
QG37_02750	0.4777	CDC_B11246	Venezuela
QG37_02750	0.5601	CDC_B11247	Venezuela
QG37_02751	0.8919	CDC_B11096	Pakistan
QG37_02751	0.7551	CDC_B11097	Pakistan
QG37_02751	0.8688	CDC_B11098	Pakistan
QG37_02751	0.6523	CDC_B11099	Pakistan
QG37_02751	0.9525	CDC_B11101	Pakistan
QG37_02751	0.7906	CDC_B11102	Pakistan
QG37_02751	0.7922	CDC_B11103	Pakistan
QG37_02751	0.9168	CDC_B11105	Pakistan
QG37_02751	0.8084	CDC_B11112	Pakistan
QG37_02751	0.6587	CDC_B11113	Pakistan
QG37_02751	0.8021	CDC_B11114	Pakistan
QG37_02751	0.9002	CDC_B11115	Pakistan
QG37_02751	0.7070	CDC_B11116	Pakistan
QG37_02751	0.7967	CDC_B11117	Pakistan
QG37_02751	0.9064	CDC_B11118	Pakistan
QG37_02751	0.8104	CDC_B11119	Pakistan
QG37_02751	0.8326	CDC_B11200	India
QG37_02751	0.8534	CDC_B11201	India
QG37_02751	0.9333	CDC_B11205	India
QG37_02751	0.7752	CDC_B11206	India
QG37_02751	0.7303	CDC_B11207	India
QG37_02751	0.6803	CDC_B11208	India
QG37_02751	0.7877	CDC_B11209	India
QG37_02751	0.8158	CDC_B11210	India
QG37_02751	0.8163	CDC_B11212	India
QG37_02751	0.8710	CDC_B11213	India
QG37_02751	0.9840	CDC_B11214	India
QG37_02751	0.8432	CDC_B11215	India
QG37_02751	0.7161	CDC_B11216	India
QG37_02751	0.8730	CDC_B11217	India
QG37_02751	0.8518	CDC_B11218	India
QG37_02751	0.8531	CDC_B11219	India
QG37_02751	1.0451	CDC_B11220	Japan
QG37_02751	0.8541	CDC_B11221	South Africa
QG37_02751	1.1043	CDC_B11222	South Africa
QG37_02751	0.8194	CDC_B11223	South Africa
QG37_02751	0.9762	CDC_B11224	South Africa
QG37_02751	0.9604	CDC_B11225	South Africa
QG37_02751	0.9447	CDC_B11226	South Africa
QG37_02751	0.8243	CDC_B11227	South Africa
QG37_02751	0.8520	CDC_B11228	South Africa
QG37_02751	0.9565	CDC_B11229	South Africa
QG37_02751	0.9382	CDC_B11230	South Africa
QG37_02751	0.8319	CDC_B11243	Venezuela
QG37_02751	0.8903	CDC_B11244	Venezuela
QG37_02751	0.8233	CDC_B11245	Venezuela
QG37_02751	0.7705	CDC_B11246	Venezuela
QG37_02751	0.9547	CDC_B11247	Venezuela
QG37_02752	0.8214	CDC_B11096	Pakistan
QG37_02752	0.9047	CDC_B11097	Pakistan
QG37_02752	0.9248	CDC_B11098	Pakistan
QG37_02752	0.7353	CDC_B11099	Pakistan
QG37_02752	1.0153	CDC_B11101	Pakistan
QG37_02752	0.8474	CDC_B11102	Pakistan
QG37_02752	0.8705	CDC_B11103	Pakistan
QG37_02752	0.7577	CDC_B11105	Pakistan
QG37_02752	0.7741	CDC_B11112	Pakistan
QG37_02752	0.7249	CDC_B11113	Pakistan
QG37_02752	0.8397	CDC_B11114	Pakistan
QG37_02752	0.7289	CDC_B11115	Pakistan
QG37_02752	0.7509	CDC_B11116	Pakistan
QG37_02752	0.7760	CDC_B11117	Pakistan
QG37_02752	0.9347	CDC_B11118	Pakistan
QG37_02752	0.9134	CDC_B11119	Pakistan
QG37_02752	0.8803	CDC_B11200	India
QG37_02752	1.0513	CDC_B11201	India
QG37_02752	0.9832	CDC_B11205	India
QG37_02752	0.9237	CDC_B11206	India
QG37_02752	0.7891	CDC_B11207	India
QG37_02752	0.9521	CDC_B11208	India
QG37_02752	0.9048	CDC_B11209	India
QG37_02752	0.6754	CDC_B11210	India
QG37_02752	0.7975	CDC_B11212	India
QG37_02752	0.8196	CDC_B11213	India
QG37_02752	1.0682	CDC_B11214	India
QG37_02752	0.8401	CDC_B11215	India
QG37_02752	0.8985	CDC_B11216	India
QG37_02752	0.9276	CDC_B11217	India
QG37_02752	0.8711	CDC_B11218	India
QG37_02752	0.8368	CDC_B11219	India
QG37_02752	1.0901	CDC_B11220	Japan
QG37_02752	0.8997	CDC_B11221	South Africa
QG37_02752	0.9952	CDC_B11222	South Africa
QG37_02752	0.9551	CDC_B11223	South Africa
QG37_02752	0.8966	CDC_B11224	South Africa
QG37_02752	1.0383	CDC_B11225	South Africa
QG37_02752	0.8533	CDC_B11226	South Africa
QG37_02752	0.8168	CDC_B11227	South Africa
QG37_02752	0.9744	CDC_B11228	South Africa
QG37_02752	0.9311	CDC_B11229	South Africa
QG37_02752	0.7656	CDC_B11230	South Africa
QG37_02752	0.8188	CDC_B11243	Venezuela
QG37_02752	0.9323	CDC_B11244	Venezuela
QG37_02752	0.9321	CDC_B11245	Venezuela
QG37_02752	1.0005	CDC_B11246	Venezuela
QG37_02752	0.8536	CDC_B11247	Venezuela
QG37_02753	0.8729	CDC_B11096	Pakistan
QG37_02753	0.8186	CDC_B11097	Pakistan
QG37_02753	0.8468	CDC_B11098	Pakistan
QG37_02753	0.7414	CDC_B11099	Pakistan
QG37_02753	0.7857	CDC_B11101	Pakistan
QG37_02753	0.8139	CDC_B11102	Pakistan
QG37_02753	0.8592	CDC_B11103	Pakistan
QG37_02753	0.8458	CDC_B11105	Pakistan
QG37_02753	0.8861	CDC_B11112	Pakistan
QG37_02753	0.7710	CDC_B11113	Pakistan
QG37_02753	0.7962	CDC_B11114	Pakistan
QG37_02753	0.7978	CDC_B11115	Pakistan
QG37_02753	0.7782	CDC_B11116	Pakistan
QG37_02753	0.7856	CDC_B11117	Pakistan
QG37_02753	0.8331	CDC_B11118	Pakistan
QG37_02753	0.9450	CDC_B11119	Pakistan
QG37_02753	0.8954	CDC_B11200	India
QG37_02753	0.9235	CDC_B11201	India
QG37_02753	0.8769	CDC_B11205	India
QG37_02753	0.8091	CDC_B11206	India
QG37_02753	0.8266	CDC_B11207	India
QG37_02753	0.8538	CDC_B11208	India
QG37_02753	0.8986	CDC_B11209	India
QG37_02753	0.7625	CDC_B11210	India
QG37_02753	0.7944	CDC_B11212	India
QG37_02753	0.8524	CDC_B11213	India
QG37_02753	0.9089	CDC_B11214	India
QG37_02753	0.8475	CDC_B11215	India
QG37_02753	0.8666	CDC_B11216	India
QG37_02753	0.6984	CDC_B11217	India
QG37_02753	0.9100	CDC_B11218	India
QG37_02753	0.8034	CDC_B11219	India
QG37_02753	0.8932	CDC_B11220	Japan
QG37_02753	0.8890	CDC_B11221	South Africa
QG37_02753	0.8935	CDC_B11222	South Africa
QG37_02753	0.9484	CDC_B11223	South Africa
QG37_02753	0.7569	CDC_B11224	South Africa
QG37_02753	0.9548	CDC_B11225	South Africa
QG37_02753	0.8101	CDC_B11226	South Africa
QG37_02753	0.8311	CDC_B11227	South Africa
QG37_02753	0.8870	CDC_B11228	South Africa
QG37_02753	1.0269	CDC_B11229	South Africa
QG37_02753	0.7197	CDC_B11230	South Africa
QG37_02753	0.8708	CDC_B11243	Venezuela
QG37_02753	0.8013	CDC_B11244	Venezuela
QG37_02753	0.8831	CDC_B11245	Venezuela
QG37_02753	0.8293	CDC_B11246	Venezuela
QG37_02753	0.7754	CDC_B11247	Venezuela
QG37_02754	0.9653	CDC_B11096	Pakistan
QG37_02754	0.8232	CDC_B11097	Pakistan
QG37_02754	0.9265	CDC_B11098	Pakistan
QG37_02754	0.8633	CDC_B11099	Pakistan
QG37_02754	0.9212	CDC_B11101	Pakistan
QG37_02754	0.9343	CDC_B11102	Pakistan
QG37_02754	0.9447	CDC_B11103	Pakistan
QG37_02754	0.9774	CDC_B11105	Pakistan
QG37_02754	0.9592	CDC_B11112	Pakistan
QG37_02754	0.9339	CDC_B11113	Pakistan
QG37_02754	0.9452	CDC_B11114	Pakistan
QG37_02754	0.9018	CDC_B11115	Pakistan
QG37_02754	0.8602	CDC_B11116	Pakistan
QG37_02754	1.0490	CDC_B11117	Pakistan
QG37_02754	0.9109	CDC_B11118	Pakistan
QG37_02754	0.9670	CDC_B11119	Pakistan
QG37_02754	0.8953	CDC_B11200	India
QG37_02754	0.8843	CDC_B11201	India
QG37_02754	0.9041	CDC_B11205	India
QG37_02754	0.9331	CDC_B11206	India
QG37_02754	0.8622	CDC_B11207	India
QG37_02754	0.8640	CDC_B11208	India
QG37_02754	0.9292	CDC_B11209	India
QG37_02754	0.9420	CDC_B11210	India
QG37_02754	0.8637	CDC_B11212	India
QG37_02754	0.8940	CDC_B11213	India
QG37_02754	0.8535	CDC_B11214	India
QG37_02754	0.9417	CDC_B11215	India
QG37_02754	0.8634	CDC_B11216	India
QG37_02754	0.9018	CDC_B11217	India
QG37_02754	0.8021	CDC_B11218	India
QG37_02754	0.8514	CDC_B11219	India
QG37_02754	0.8994	CDC_B11220	Japan
QG37_02754	0.9828	CDC_B11221	South Africa
QG37_02754	0.9111	CDC_B11222	South Africa
QG37_02754	0.9134	CDC_B11223	South Africa
QG37_02754	0.9143	CDC_B11224	South Africa
QG37_02754	0.9816	CDC_B11225	South Africa
QG37_02754	1.0064	CDC_B11226	South Africa
QG37_02754	0.9196	CDC_B11227	South Africa
QG37_02754	0.9614	CDC_B11228	South Africa
QG37_02754	0.8715	CDC_B11229	South Africa
QG37_02754	0.9053	CDC_B11230	South Africa
QG37_02754	1.0043	CDC_B11243	Venezuela
QG37_02754	0.9619	CDC_B11244	Venezuela
QG37_02754	0.9780	CDC_B11245	Venezuela
QG37_02754	0.9203	CDC_B11246	Venezuela
QG37_02754	0.9091	CDC_B11247	Venezuela
QG37_08411	0.8059	CDC_B11096	Pakistan
QG37_08411	0.7858	CDC_B11097	Pakistan
QG37_08411	0.7773	CDC_B11098	Pakistan
QG37_08411	0.7121	CDC_B11099	Pakistan
QG37_08411	0.8889	CDC_B11101	Pakistan
QG37_08411	0.7107	CDC_B11102	Pakistan
QG37_08411	0.7820	CDC_B11103	Pakistan
QG37_08411	0.7082	CDC_B11105	Pakistan
QG37_08411	0.8350	CDC_B11112	Pakistan
QG37_08411	0.8304	CDC_B11113	Pakistan
QG37_08411	0.6660	CDC_B11114	Pakistan
QG37_08411	0.8046	CDC_B11115	Pakistan
QG37_08411	0.7984	CDC_B11116	Pakistan
QG37_08411	0.9151	CDC_B11117	Pakistan
QG37_08411	0.7496	CDC_B11118	Pakistan
QG37_08411	0.8282	CDC_B11119	Pakistan
QG37_08411	0.6695	CDC_B11200	India
QG37_08411	0.5886	CDC_B11201	India
QG37_08411	0.8056	CDC_B11205	India
QG37_08411	0.6779	CDC_B11206	India
QG37_08411	0.6888	CDC_B11207	India
QG37_08411	0.7358	CDC_B11208	India
QG37_08411	0.6424	CDC_B11209	India
QG37_08411	0.6744	CDC_B11210	India
QG37_08411	0.7936	CDC_B11212	India
QG37_08411	0.7542	CDC_B11213	India
QG37_08411	0.8136	CDC_B11214	India
QG37_08411	0.8835	CDC_B11215	India
QG37_08411	0.6587	CDC_B11216	India
QG37_08411	1.2201	CDC_B11217	India
QG37_08411	0.9197	CDC_B11218	India
QG37_08411	0.7417	CDC_B11219	India
QG37_08411	0.8154	CDC_B11220	Japan
QG37_08411	0.8039	CDC_B11221	South Africa
QG37_08411	0.8851	CDC_B11222	South Africa
QG37_08411	0.9102	CDC_B11223	South Africa
QG37_08411	0.9179	CDC_B11224	South Africa
QG37_08411	0.7698	CDC_B11225	South Africa
QG37_08411	0.7987	CDC_B11226	South Africa
QG37_08411	0.5836	CDC_B11227	South Africa
QG37_08411	0.7787	CDC_B11228	South Africa
QG37_08411	0.8071	CDC_B11229	South Africa
QG37_08411	0.7778	CDC_B11230	South Africa
QG37_08411	0.7100	CDC_B11243	Venezuela
QG37_08411	0.7992	CDC_B11244	Venezuela
QG37_08411	0.9345	CDC_B11245	Venezuela
QG37_08411	0.8870	CDC_B11246	Venezuela
QG37_08411	0.7444	CDC_B11247	Venezuela
QG37_02756	0.9600	CDC_B11096	Pakistan
QG37_02756	0.7649	CDC_B11097	Pakistan
QG37_02756	0.9375	CDC_B11098	Pakistan
QG37_02756	0.9281	CDC_B11099	Pakistan
QG37_02756	0.9411	CDC_B11101	Pakistan
QG37_02756	0.9525	CDC_B11102	Pakistan
QG37_02756	1.0587	CDC_B11103	Pakistan
QG37_02756	1.0125	CDC_B11105	Pakistan
QG37_02756	0.9465	CDC_B11112	Pakistan
QG37_02756	0.9510	CDC_B11113	Pakistan
QG37_02756	1.0015	CDC_B11114	Pakistan
QG37_02756	1.0084	CDC_B11115	Pakistan
QG37_02756	0.9918	CDC_B11116	Pakistan
QG37_02756	0.9705	CDC_B11117	Pakistan
QG37_02756	0.8841	CDC_B11118	Pakistan
QG37_02756	0.9869	CDC_B11119	Pakistan
QG37_02756	0.9961	CDC_B11200	India
QG37_02756	0.9266	CDC_B11201	India
QG37_02756	0.9648	CDC_B11205	India
QG37_02756	1.0042	CDC_B11206	India
QG37_02756	1.0619	CDC_B11207	India
QG37_02756	1.0234	CDC_B11208	India
QG37_02756	1.0193	CDC_B11209	India
QG37_02756	0.9381	CDC_B11210	India
QG37_02756	0.9061	CDC_B11212	India
QG37_02756	1.0323	CDC_B11213	India
QG37_02756	0.9652	CDC_B11214	India
QG37_02756	0.9770	CDC_B11215	India
QG37_02756	0.8978	CDC_B11216	India
QG37_02756	0.8124	CDC_B11217	India
QG37_02756	0.8892	CDC_B11218	India
QG37_02756	0.9273	CDC_B11219	India
QG37_02756	0.9962	CDC_B11220	Japan
QG37_02756	0.9667	CDC_B11221	South Africa
QG37_02756	0.9447	CDC_B11222	South Africa
QG37_02756	0.9279	CDC_B11223	South Africa
QG37_02756	0.9397	CDC_B11224	South Africa
QG37_02756	1.0044	CDC_B11225	South Africa
QG37_02756	1.0468	CDC_B11226	South Africa
QG37_02756	1.0004	CDC_B11227	South Africa
QG37_02756	1.0612	CDC_B11228	South Africa
QG37_02756	1.0227	CDC_B11229	South Africa
QG37_02756	0.8867	CDC_B11230	South Africa
QG37_02756	1.0799	CDC_B11243	Venezuela
QG37_02756	0.8749	CDC_B11244	Venezuela
QG37_02756	1.0615	CDC_B11245	Venezuela
QG37_02756	0.9476	CDC_B11246	Venezuela
QG37_02756	1.0385	CDC_B11247	Venezuela
QG37_02757	0.9483	CDC_B11096	Pakistan
QG37_02757	0.6736	CDC_B11097	Pakistan
QG37_02757	0.7237	CDC_B11098	Pakistan
QG37_02757	0.8419	CDC_B11099	Pakistan
QG37_02757	0.7634	CDC_B11101	Pakistan
QG37_02757	0.7818	CDC_B11102	Pakistan
QG37_02757	0.7956	CDC_B11103	Pakistan
QG37_02757	0.8244	CDC_B11105	Pakistan
QG37_02757	0.8507	CDC_B11112	Pakistan
QG37_02757	0.7898	CDC_B11113	Pakistan
QG37_02757	0.7885	CDC_B11114	Pakistan
QG37_02757	0.7274	CDC_B11115	Pakistan
QG37_02757	0.8899	CDC_B11116	Pakistan
QG37_02757	0.7467	CDC_B11117	Pakistan
QG37_02757	0.8728	CDC_B11118	Pakistan
QG37_02757	0.8902	CDC_B11119	Pakistan
QG37_02757	0.8063	CDC_B11200	India
QG37_02757	0.7927	CDC_B11201	India
QG37_02757	0.8680	CDC_B11205	India
QG37_02757	0.8240	CDC_B11206	India
QG37_02757	0.8626	CDC_B11207	India
QG37_02757	0.8831	CDC_B11208	India
QG37_02757	0.8518	CDC_B11209	India
QG37_02757	0.8187	CDC_B11210	India
QG37_02757	0.7640	CDC_B11212	India
QG37_02757	0.8837	CDC_B11213	India
QG37_02757	0.7386	CDC_B11214	India
QG37_02757	0.7394	CDC_B11215	India
QG37_02757	0.7517	CDC_B11216	India
QG37_02757	0.8169	CDC_B11217	India
QG37_02757	0.8488	CDC_B11218	India
QG37_02757	0.8163	CDC_B11219	India
QG37_02757	0.7895	CDC_B11220	Japan
QG37_02757	0.7363	CDC_B11221	South Africa
QG37_02757	0.8783	CDC_B11222	South Africa
QG37_02757	0.8221	CDC_B11223	South Africa
QG37_02757	0.9018	CDC_B11224	South Africa
QG37_02757	0.7686	CDC_B11225	South Africa
QG37_02757	1.0482	CDC_B11226	South Africa
QG37_02757	0.7890	CDC_B11227	South Africa
QG37_02757	0.8351	CDC_B11228	South Africa
QG37_02757	0.7115	CDC_B11229	South Africa
QG37_02757	0.7368	CDC_B11230	South Africa
QG37_02757	0.7891	CDC_B11243	Venezuela
QG37_02757	0.8206	CDC_B11244	Venezuela
QG37_02757	0.9104	CDC_B11245	Venezuela
QG37_02757	0.7775	CDC_B11246	Venezuela
QG37_02757	0.7554	CDC_B11247	Venezuela
QG37_02758	0.9017	CDC_B11096	Pakistan
QG37_02758	0.8935	CDC_B11097	Pakistan
QG37_02758	0.8033	CDC_B11098	Pakistan
QG37_02758	0.9546	CDC_B11099	Pakistan
QG37_02758	0.9458	CDC_B11101	Pakistan
QG37_02758	0.9795	CDC_B11102	Pakistan
QG37_02758	1.0045	CDC_B11103	Pakistan
QG37_02758	0.9304	CDC_B11105	Pakistan
QG37_02758	0.8571	CDC_B11112	Pakistan
QG37_02758	0.8959	CDC_B11113	Pakistan
QG37_02758	0.7817	CDC_B11114	Pakistan
QG37_02758	0.8864	CDC_B11115	Pakistan
QG37_02758	0.9063	CDC_B11116	Pakistan
QG37_02758	0.9177	CDC_B11117	Pakistan
QG37_02758	0.7978	CDC_B11118	Pakistan
QG37_02758	0.8900	CDC_B11119	Pakistan
QG37_02758	0.8877	CDC_B11200	India
QG37_02758	0.8993	CDC_B11201	India
QG37_02758	0.9599	CDC_B11205	India
QG37_02758	0.9284	CDC_B11206	India
QG37_02758	0.9545	CDC_B11207	India
QG37_02758	0.8556	CDC_B11208	India
QG37_02758	0.8548	CDC_B11209	India
QG37_02758	0.8284	CDC_B11210	India
QG37_02758	0.9242	CDC_B11212	India
QG37_02758	0.9342	CDC_B11213	India
QG37_02758	0.7839	CDC_B11214	India
QG37_02758	0.8874	CDC_B11215	India
QG37_02758	0.8810	CDC_B11216	India
QG37_02758	0.8912	CDC_B11217	India
QG37_02758	0.9119	CDC_B11218	India
QG37_02758	0.7877	CDC_B11219	India
QG37_02758	0.8641	CDC_B11220	Japan
QG37_02758	0.9554	CDC_B11221	South Africa
QG37_02758	0.8457	CDC_B11222	South Africa
QG37_02758	0.8626	CDC_B11223	South Africa
QG37_02758	1.0006	CDC_B11224	South Africa
QG37_02758	0.9898	CDC_B11225	South Africa
QG37_02758	0.7945	CDC_B11226	South Africa
QG37_02758	0.8587	CDC_B11227	South Africa
QG37_02758	1.0337	CDC_B11228	South Africa
QG37_02758	0.9175	CDC_B11229	South Africa
QG37_02758	0.8246	CDC_B11230	South Africa
QG37_02758	0.9028	CDC_B11243	Venezuela
QG37_02758	0.9751	CDC_B11244	Venezuela
QG37_02758	0.9207	CDC_B11245	Venezuela
QG37_02758	1.1576	CDC_B11246	Venezuela
QG37_02758	0.7646	CDC_B11247	Venezuela
QG37_02759	0.8601	CDC_B11096	Pakistan
QG37_02759	0.8576	CDC_B11097	Pakistan
QG37_02759	0.8159	CDC_B11098	Pakistan
QG37_02759	0.9089	CDC_B11099	Pakistan
QG37_02759	0.8432	CDC_B11101	Pakistan
QG37_02759	0.8313	CDC_B11102	Pakistan
QG37_02759	0.8633	CDC_B11103	Pakistan
QG37_02759	0.9228	CDC_B11105	Pakistan
QG37_02759	0.8659	CDC_B11112	Pakistan
QG37_02759	0.8738	CDC_B11113	Pakistan
QG37_02759	0.8136	CDC_B11114	Pakistan
QG37_02759	0.8319	CDC_B11115	Pakistan
QG37_02759	0.8158	CDC_B11116	Pakistan
QG37_02759	0.8648	CDC_B11117	Pakistan
QG37_02759	0.8507	CDC_B11118	Pakistan
QG37_02759	0.9348	CDC_B11119	Pakistan
QG37_02759	0.8462	CDC_B11200	India
QG37_02759	0.8716	CDC_B11201	India
QG37_02759	0.8401	CDC_B11205	India
QG37_02759	0.8293	CDC_B11206	India
QG37_02759	0.8638	CDC_B11207	India
QG37_02759	0.8482	CDC_B11208	India
QG37_02759	0.8379	CDC_B11209	India
QG37_02759	0.8034	CDC_B11210	India
QG37_02759	0.8540	CDC_B11212	India
QG37_02759	0.8457	CDC_B11213	India
QG37_02759	0.8715	CDC_B11214	India
QG37_02759	0.7803	CDC_B11215	India
QG37_02759	0.7854	CDC_B11216	India
QG37_02759	0.8330	CDC_B11217	India
QG37_02759	0.9035	CDC_B11218	India
QG37_02759	0.8268	CDC_B11219	India
QG37_02759	0.8591	CDC_B11220	Japan
QG37_02759	0.8449	CDC_B11221	South Africa
QG37_02759	0.8768	CDC_B11222	South Africa
QG37_02759	0.8381	CDC_B11223	South Africa
QG37_02759	0.9321	CDC_B11224	South Africa
QG37_02759	0.8629	CDC_B11225	South Africa
QG37_02759	0.8312	CDC_B11226	South Africa
QG37_02759	0.8869	CDC_B11227	South Africa
QG37_02759	0.9217	CDC_B11228	South Africa
QG37_02759	0.8791	CDC_B11229	South Africa
QG37_02759	0.7967	CDC_B11230	South Africa
QG37_02759	0.9401	CDC_B11243	Venezuela
QG37_02759	0.8151	CDC_B11244	Venezuela
QG37_02759	0.9435	CDC_B11245	Venezuela
QG37_02759	0.8737	CDC_B11246	Venezuela
QG37_02759	0.8667	CDC_B11247	Venezuela
QG37_02760	0.8955	CDC_B11096	Pakistan
QG37_02760	0.7307	CDC_B11097	Pakistan
QG37_02760	0.6408	CDC_B11098	Pakistan
QG37_02760	0.5620	CDC_B11099	Pakistan
QG37_02760	0.7478	CDC_B11101	Pakistan
QG37_02760	0.7539	CDC_B11102	Pakistan
QG37_02760	0.8087	CDC_B11103	Pakistan
QG37_02760	0.7535	CDC_B11105	Pakistan
QG37_02760	0.8110	CDC_B11112	Pakistan
QG37_02760	0.7426	CDC_B11113	Pakistan
QG37_02760	0.8538	CDC_B11114	Pakistan
QG37_02760	0.7095	CDC_B11115	Pakistan
QG37_02760	0.6696	CDC_B11116	Pakistan
QG37_02760	0.9781	CDC_B11117	Pakistan
QG37_02760	0.8066	CDC_B11118	Pakistan
QG37_02760	0.8119	CDC_B11119	Pakistan
QG37_02760	0.7000	CDC_B11200	India
QG37_02760	0.7339	CDC_B11201	India
QG37_02760	0.8666	CDC_B11205	India
QG37_02760	0.8693	CDC_B11206	India
QG37_02760	0.7192	CDC_B11207	India
QG37_02760	0.7269	CDC_B11208	India
QG37_02760	0.8103	CDC_B11209	India
QG37_02760	0.6397	CDC_B11210	India
QG37_02760	0.5818	CDC_B11212	India
QG37_02760	0.6865	CDC_B11213	India
QG37_02760	0.8395	CDC_B11214	India
QG37_02760	0.7115	CDC_B11215	India
QG37_02760	0.5417	CDC_B11216	India
QG37_02760	0.7102	CDC_B11217	India
QG37_02760	0.7370	CDC_B11218	India
QG37_02760	0.6776	CDC_B11219	India
QG37_02760	0.8258	CDC_B11220	Japan
QG37_02760	0.7307	CDC_B11221	South Africa
QG37_02760	0.9542	CDC_B11222	South Africa
QG37_02760	0.9296	CDC_B11223	South Africa
QG37_02760	0.7692	CDC_B11224	South Africa
QG37_02760	0.7094	CDC_B11225	South Africa
QG37_02760	0.7546	CDC_B11226	South Africa
QG37_02760	0.8961	CDC_B11227	South Africa
QG37_02760	0.8917	CDC_B11228	South Africa
QG37_02760	0.9629	CDC_B11229	South Africa
QG37_02760	0.7086	CDC_B11230	South Africa
QG37_02760	0.8257	CDC_B11243	Venezuela
QG37_02760	0.7000	CDC_B11244	Venezuela
QG37_02760	0.8010	CDC_B11245	Venezuela
QG37_02760	0.7196	CDC_B11246	Venezuela
QG37_02760	0.6657	CDC_B11247	Venezuela
QG37_02761	0.7046	CDC_B11096	Pakistan
QG37_02761	0.8208	CDC_B11097	Pakistan
QG37_02761	0.7509	CDC_B11098	Pakistan
QG37_02761	0.4818	CDC_B11099	Pakistan
QG37_02761	0.9758	CDC_B11101	Pakistan
QG37_02761	0.8381	CDC_B11102	Pakistan
QG37_02761	0.7772	CDC_B11103	Pakistan
QG37_02761	0.7278	CDC_B11105	Pakistan
QG37_02761	0.8711	CDC_B11112	Pakistan
QG37_02761	0.8444	CDC_B11113	Pakistan
QG37_02761	0.6746	CDC_B11114	Pakistan
QG37_02761	0.7694	CDC_B11115	Pakistan
QG37_02761	0.5967	CDC_B11116	Pakistan
QG37_02761	0.8959	CDC_B11117	Pakistan
QG37_02761	0.7386	CDC_B11118	Pakistan
QG37_02761	0.9025	CDC_B11119	Pakistan
QG37_02761	0.8118	CDC_B11200	India
QG37_02761	0.7310	CDC_B11201	India
QG37_02761	0.6913	CDC_B11205	India
QG37_02761	0.7362	CDC_B11206	India
QG37_02761	0.6492	CDC_B11207	India
QG37_02761	0.7273	CDC_B11208	India
QG37_02761	0.7795	CDC_B11209	India
QG37_02761	0.6559	CDC_B11210	India
QG37_02761	0.5326	CDC_B11212	India
QG37_02761	0.6700	CDC_B11213	India
QG37_02761	0.9574	CDC_B11214	India
QG37_02761	0.6817	CDC_B11215	India
QG37_02761	0.5752	CDC_B11216	India
QG37_02761	0.8139	CDC_B11217	India
QG37_02761	0.8057	CDC_B11218	India
QG37_02761	0.7159	CDC_B11219	India
QG37_02761	0.7277	CDC_B11220	Japan
QG37_02761	0.6637	CDC_B11221	South Africa
QG37_02761	0.8146	CDC_B11222	South Africa
QG37_02761	0.8597	CDC_B11223	South Africa
QG37_02761	0.7563	CDC_B11224	South Africa
QG37_02761	0.6354	CDC_B11225	South Africa
QG37_02761	0.7715	CDC_B11226	South Africa
QG37_02761	0.7068	CDC_B11227	South Africa
QG37_02761	0.6542	CDC_B11228	South Africa
QG37_02761	0.7396	CDC_B11229	South Africa
QG37_02761	0.6605	CDC_B11230	South Africa
QG37_02761	0.7229	CDC_B11243	Venezuela
QG37_02761	0.6619	CDC_B11244	Venezuela
QG37_02761	0.7902	CDC_B11245	Venezuela
QG37_02761	0.7211	CDC_B11246	Venezuela
QG37_02761	0.6071	CDC_B11247	Venezuela
QG37_02762	0.9113	CDC_B11096	Pakistan
QG37_02762	0.8180	CDC_B11097	Pakistan
QG37_02762	0.7534	CDC_B11098	Pakistan
QG37_02762	0.9098	CDC_B11099	Pakistan
QG37_02762	0.8063	CDC_B11101	Pakistan
QG37_02762	0.8203	CDC_B11102	Pakistan
QG37_02762	0.8007	CDC_B11103	Pakistan
QG37_02762	0.8648	CDC_B11105	Pakistan
QG37_02762	0.7490	CDC_B11112	Pakistan
QG37_02762	0.7512	CDC_B11113	Pakistan
QG37_02762	0.7460	CDC_B11114	Pakistan
QG37_02762	0.7139	CDC_B11115	Pakistan
QG37_02762	0.7443	CDC_B11116	Pakistan
QG37_02762	0.9049	CDC_B11117	Pakistan
QG37_02762	0.7658	CDC_B11118	Pakistan
QG37_02762	0.7749	CDC_B11119	Pakistan
QG37_02762	0.8449	CDC_B11200	India
QG37_02762	0.8005	CDC_B11201	India
QG37_02762	0.7983	CDC_B11205	India
QG37_02762	0.8436	CDC_B11206	India
QG37_02762	0.8351	CDC_B11207	India
QG37_02762	0.8239	CDC_B11208	India
QG37_02762	0.7417	CDC_B11209	India
QG37_02762	0.6987	CDC_B11210	India
QG37_02762	0.6810	CDC_B11212	India
QG37_02762	0.7233	CDC_B11213	India
QG37_02762	0.7591	CDC_B11214	India
QG37_02762	0.7156	CDC_B11215	India
QG37_02762	0.7519	CDC_B11216	India
QG37_02762	0.6329	CDC_B11217	India
QG37_02762	0.6652	CDC_B11218	India
QG37_02762	0.7152	CDC_B11219	India
QG37_02762	0.8389	CDC_B11220	Japan
QG37_02762	0.8209	CDC_B11221	South Africa
QG37_02762	0.7821	CDC_B11222	South Africa
QG37_02762	0.8426	CDC_B11223	South Africa
QG37_02762	0.8489	CDC_B11224	South Africa
QG37_02762	0.9183	CDC_B11225	South Africa
QG37_02762	0.7692	CDC_B11226	South Africa
